25.6475 	INFO 	Loaded monitor calibration from ['2025_07_24 17:26']
28.3617 	DATA 	Keypress: g
28.3760 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
28.3760 	EXP 	polygon: fillColor = <psychopy.colors.Color: red, alpha=1.0>
28.3760 	EXP 	polygon: borderColor = <psychopy.colors.Color: red, alpha=1.0>
28.3923 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
28.4092 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
28.4257 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
28.4423 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
28.4589 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
28.4757 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
28.6089 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
28.6089 	EXP 	polygon: autoDraw = False
28.6089 	EXP 	prompt_prc: autoDraw = False
28.6089 	EXP 	dist_01_prc: autoDraw = False
28.6089 	EXP 	dist_02_prc: autoDraw = False
28.6089 	EXP 	correct_prc: autoDraw = False
28.6089 	EXP 	instructions_choose_2: autoDraw = False
28.6089 	EXP 	polygon_7: fillColor = <psychopy.colors.Color: red, alpha=1.0>
28.6089 	EXP 	polygon_7: borderColor = <psychopy.colors.Color: red, alpha=1.0>
28.6089 	EXP 	prompt_prc_2: image = 'stimuli/practice_images/basket.jpg'
28.6089 	EXP 	dist_01_prc_2: image = 'stimuli/practice_images/belt.jpg'
28.6089 	EXP 	dist_02_prc_2: image = 'stimuli/practice_images/bread.jpg'
28.6089 	EXP 	correct_prc_2: image = 'stimuli/practice_images/bed.jpg'
28.6089 	EXP 	polygon_7: autoDraw = True
28.6089 	EXP 	prompt_prc_2: autoDraw = True
28.6089 	EXP 	dist_01_prc_2: autoDraw = True
28.6089 	EXP 	dist_02_prc_2: autoDraw = True
28.6089 	EXP 	correct_prc_2: autoDraw = True
28.6094 	EXP 	Device response: <KeyPress from None: t=25.413541199988686, value=g, duration=3.1763864000095055>
29.5926 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'promptFile': 'stimuli/practice_images/bed.jpg', 'correctFile': 'stimuli/practice_images/belt.jpg', 'dist_01File': 'stimuli/practice_images/anchor.jpg', 'dist_02File': 'stimuli/practice_images/desk.jpg', 'correct_pos': 'left', 'dist01_pos': 'center', 'dist02_pos': 'right', 'correct_ans': 'left', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
29.5927 	INFO 	Keyboard events cleared
29.7016 	INFO 	Keyboard events cleared
29.7252 	EXP 	polygon_7: autoDraw = False
29.7252 	EXP 	prompt_prc_2: autoDraw = False
29.7252 	EXP 	dist_01_prc_2: autoDraw = False
29.7252 	EXP 	dist_02_prc_2: autoDraw = False
29.7252 	EXP 	correct_prc_2: autoDraw = False
29.7252 	EXP 	prompt_prc: image = 'stimuli/practice_images/bed.jpg'
29.7252 	EXP 	dist_01_prc: image = 'stimuli/practice_images/anchor.jpg'
29.7252 	EXP 	dist_02_prc: image = 'stimuli/practice_images/desk.jpg'
29.7252 	EXP 	correct_prc: image = 'stimuli/practice_images/belt.jpg'
29.7252 	EXP 	instructions_choose_2: text = 'Wählen Sie das nächste Bild in der Sequenz.'
29.7252 	EXP 	polygon: autoDraw = True
29.7252 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.7252 	EXP 	prompt_prc: autoDraw = True
29.7252 	EXP 	dist_01_prc: autoDraw = True
29.7252 	EXP 	dist_02_prc: autoDraw = True
29.7252 	EXP 	correct_prc: autoDraw = True
29.7252 	EXP 	instructions_choose_2: autoDraw = True
29.7419 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.7584 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.7753 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.7919 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.8085 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.8252 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.8421 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.8585 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.8752 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.8919 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.8923 	EXP 	Device response: <KeyPress from None: t=29.89168920001248, value=b, duration=None>
29.8941 	DATA 	Keypress: b
29.9085 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.9085 	EXP 	polygon: fillColor = <psychopy.colors.Color: red, alpha=1.0>
29.9085 	EXP 	polygon: borderColor = <psychopy.colors.Color: red, alpha=1.0>
29.9253 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
29.9419 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
29.9585 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
29.9753 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
29.9918 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
29.9925 	EXP 	Device response: <KeyPress from None: t=29.89168920001248, value=b, duration=0.08910499996272847>
30.0085 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
30.1418 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
30.1418 	EXP 	polygon: autoDraw = False
30.1418 	EXP 	prompt_prc: autoDraw = False
30.1418 	EXP 	dist_01_prc: autoDraw = False
30.1418 	EXP 	dist_02_prc: autoDraw = False
30.1418 	EXP 	correct_prc: autoDraw = False
30.1418 	EXP 	instructions_choose_2: autoDraw = False
30.1418 	EXP 	polygon_7: fillColor = <psychopy.colors.Color: red, alpha=1.0>
30.1418 	EXP 	polygon_7: borderColor = <psychopy.colors.Color: red, alpha=1.0>
30.1418 	EXP 	prompt_prc_2: image = 'stimuli/practice_images/bed.jpg'
30.1418 	EXP 	dist_01_prc_2: image = 'stimuli/practice_images/anchor.jpg'
30.1418 	EXP 	dist_02_prc_2: image = 'stimuli/practice_images/desk.jpg'
30.1418 	EXP 	correct_prc_2: image = 'stimuli/practice_images/belt.jpg'
30.1418 	EXP 	polygon_7: autoDraw = True
30.1418 	EXP 	prompt_prc_2: autoDraw = True
30.1418 	EXP 	dist_01_prc_2: autoDraw = True
30.1418 	EXP 	dist_02_prc_2: autoDraw = True
30.1418 	EXP 	correct_prc_2: autoDraw = True
31.1254 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'promptFile': 'stimuli/practice_images/belt.jpg', 'correctFile': 'stimuli/practice_images/bird.jpg', 'dist_01File': 'stimuli/practice_images/ant.jpg', 'dist_02File': 'stimuli/practice_images/crocodile.jpg', 'correct_pos': 'right', 'dist01_pos': 'left', 'dist02_pos': 'center', 'correct_ans': 'right', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
31.1255 	INFO 	Keyboard events cleared
31.2311 	INFO 	Keyboard events cleared
31.2580 	EXP 	polygon_7: autoDraw = False
31.2580 	EXP 	prompt_prc_2: autoDraw = False
31.2580 	EXP 	dist_01_prc_2: autoDraw = False
31.2580 	EXP 	dist_02_prc_2: autoDraw = False
31.2580 	EXP 	correct_prc_2: autoDraw = False
31.2580 	EXP 	prompt_prc: image = 'stimuli/practice_images/belt.jpg'
31.2580 	EXP 	dist_01_prc: image = 'stimuli/practice_images/ant.jpg'
31.2580 	EXP 	dist_02_prc: image = 'stimuli/practice_images/crocodile.jpg'
31.2580 	EXP 	correct_prc: image = 'stimuli/practice_images/bird.jpg'
31.2580 	EXP 	instructions_choose_2: text = 'Wählen Sie das nächste Bild in der Sequenz.'
31.2580 	EXP 	polygon: autoDraw = True
31.2580 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
31.2580 	EXP 	prompt_prc: autoDraw = True
31.2580 	EXP 	dist_01_prc: autoDraw = True
31.2580 	EXP 	dist_02_prc: autoDraw = True
31.2580 	EXP 	correct_prc: autoDraw = True
31.2580 	EXP 	instructions_choose_2: autoDraw = True
31.2586 	EXP 	Device response: <KeyPress from None: t=31.239986600005068, value=b, duration=None>
31.2607 	DATA 	Keypress: b
31.2748 	EXP 	polygon: borderColor = <psychopy.colors.Color: none, alpha=0.0>
31.2748 	EXP 	polygon: fillColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
31.2748 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
31.2914 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
31.3081 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
31.3250 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
31.3415 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
31.3581 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
31.3748 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
31.4800 	EXP 	Device response: <KeyPress from None: t=31.239986600005068, value=b, duration=0.1356618999852799>
31.5080 	EXP 	polygon: borderColor = <psychopy.colors.Color: (0.0, 0.0, 0.0, 1.0)>
31.5080 	EXP 	polygon: autoDraw = False
31.5080 	EXP 	prompt_prc: autoDraw = False
31.5080 	EXP 	dist_01_prc: autoDraw = False
31.5080 	EXP 	dist_02_prc: autoDraw = False
31.5080 	EXP 	correct_prc: autoDraw = False
31.5080 	EXP 	instructions_choose_2: autoDraw = False
31.5080 	EXP 	polygon_7: fillColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
31.5080 	EXP 	polygon_7: borderColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
31.5080 	EXP 	prompt_prc_2: image = 'stimuli/practice_images/belt.jpg'
31.5080 	EXP 	dist_01_prc_2: image = 'stimuli/practice_images/ant.jpg'
31.5080 	EXP 	dist_02_prc_2: image = 'stimuli/practice_images/crocodile.jpg'
31.5080 	EXP 	correct_prc_2: image = 'stimuli/practice_images/bird.jpg'
31.5080 	EXP 	polygon_7: autoDraw = True
31.5080 	EXP 	prompt_prc_2: autoDraw = True
31.5080 	EXP 	dist_01_prc_2: autoDraw = True
31.5080 	EXP 	dist_02_prc_2: autoDraw = True
31.5080 	EXP 	correct_prc_2: autoDraw = True
32.5076 	EXP 	polygon_7: autoDraw = False
32.5076 	EXP 	prompt_prc_2: autoDraw = False
32.5076 	EXP 	dist_01_prc_2: autoDraw = False
32.5076 	EXP 	dist_02_prc_2: autoDraw = False
32.5076 	EXP 	correct_prc_2: autoDraw = False
32.5076 	EXP 	rest_instruction: height = 0.025
32.5076 	EXP 	rest_instruction: height = 0.025
32.5076 	EXP 	rest_instruction: height = 0.025
32.5076 	EXP 	rest_instruction: text = 'Kurze Pause. Bitte warten Sie.\nDies ist keine Ruhepause'
32.5076 	EXP 	fix_cross_2: autoDraw = True
32.5076 	EXP 	rest_instruction: autoDraw = True
32.5746 	EXP 	Device response: <KeyPress from None: t=32.57311979995575, value=b, duration=None>
32.5756 	DATA 	Keypress: b
32.7577 	EXP 	Device response: <KeyPress from None: t=32.57311979995575, value=b, duration=0.17023170000175014>
37.5227 	EXP 	fix_cross_2: autoDraw = False
37.5227 	EXP 	rest_instruction: autoDraw = False
37.5227 	EXP 	fix_cross_2: autoDraw = False
37.5227 	EXP 	rest_instruction: autoDraw = False
37.5227 	EXP 	instruction_part7: height = 0.025
37.5227 	EXP 	instruction_part7: height = 0.025
37.5227 	EXP 	instruction_part7: height = 0.025
37.5227 	EXP 	instruction_part7: text = 'Gut gemacht!\n\nDie Lernphasen wechseln sich mit Abrufphasen ab.\nDabei beantworten Sie Fragen zu den gelernten Sequenzen.\n\nIn jedem Abrufdurchgang sehen Sie nacheinander zwei\nBilder aus einer Sequenz.\n\nDrücken Sie eine beliebige Taste, um fortzufahren.'
37.5227 	EXP 	instruction_part7: autoDraw = True
38.0569 	DATA 	Keypress: b
38.0730 	EXP 	Device response: <KeyPress from None: t=38.05642209999496, value=b, duration=None>
38.2229 	EXP 	Device response: <KeyPress from None: t=38.05642209999496, value=b, duration=0.1498202999937348>
38.4393 	EXP 	Device response: <KeyPress from None: t=38.43777979997685, value=b, duration=None>
38.4399 	DATA 	Keypress: b
38.5562 	EXP 	Device response: <KeyPress from None: t=38.43777979997685, value=b, duration=0.1157422999967821>
38.6393 	EXP 	Device response: <KeyPress from None: t=38.62404019996757, value=b, duration=None>
38.6402 	DATA 	Keypress: b
38.7727 	EXP 	Device response: <KeyPress from None: t=38.62404019996757, value=b, duration=0.14402800000971183>
38.9728 	EXP 	Device response: <KeyPress from None: t=38.97059739998076, value=g, duration=None>
38.9734 	DATA 	Keypress: g
39.0725 	EXP 	Device response: <KeyPress from None: t=28.353285099961795, value=g, duration=10.714942799997516>
39.1895 	EXP 	Device response: <KeyPress from None: t=39.18002939998405, value=g, duration=None>
39.1903 	DATA 	Keypress: g
39.2559 	EXP 	Device response: <KeyPress from None: t=38.97059739998076, value=g, duration=0.2832423999789171>
39.7225 	EXP 	Device response: <KeyPress from None: t=39.71374929999001, value=g, duration=None>
39.7231 	DATA 	Keypress: g
39.7890 	EXP 	Device response: <KeyPress from None: t=39.18002939998405, value=g, duration=0.6052948000142351>
39.9389 	EXP 	Device response: <KeyPress from None: t=39.93741819995921, value=g, duration=None>
39.9394 	DATA 	Keypress: g
40.0223 	EXP 	Device response: <KeyPress from None: t=39.71374929999001, value=g, duration=0.29311349999625236>
40.1222 	EXP 	Device response: <KeyPress from None: t=40.11668430001009, value=g, duration=None>
40.1230 	DATA 	Keypress: g
40.2555 	EXP 	Device response: <KeyPress from None: t=39.93741819995921, value=g, duration=0.30304150003939867>
40.5221 	INFO 	Keyboard events cleared
41.2392 	DATA 	Mouse: Left button down, pos=(38,1)
41.3894 	DATA 	Mouse:  Left button up, pos=(38,1)
42.5551 	EXP 	Device response: <KeyPress from None: t=42.54495589999715, value=g, duration=None>
42.5637 	DATA 	Keypress: g
42.5711 	EXP 	instruction_part7: autoDraw = False
42.5711 	EXP 	instruction_part10: height = 0.025
42.5711 	EXP 	instruction_part10: height = 0.025
42.5711 	EXP 	instruction_part10: height = 0.025
42.5711 	EXP 	instruction_part10: text = 'Abruf Teil 1: Reihenfolge\n\nNach der Präsentation der beiden Bilder geben Sie an,\nob sie in der gelernten Sequenz in dieser Reihenfolge\nvorkamen.\n\nDrücken Sie eine beliebige Taste, um fortzufahren.'
42.5711 	EXP 	instruction_part10: autoDraw = True
42.7215 	EXP 	Device response: <KeyPress from None: t=40.11668430001009, value=g, duration=2.596351699961815>
43.3046 	EXP 	Device response: <KeyPress from None: t=43.29523789999075, value=g, duration=None>
43.3051 	DATA 	Keypress: g
43.4046 	EXP 	Device response: <KeyPress from None: t=42.54495589999715, value=g, duration=0.8499299999675713>
44.5209 	EXP 	Device response: <KeyPress from None: t=44.50885220000055, value=g, duration=None>
44.5215 	DATA 	Keypress: g
44.6543 	EXP 	Device response: <KeyPress from None: t=43.29523789999075, value=g, duration=1.3535651999991387>
45.0541 	EXP 	Device response: <KeyPress from None: t=45.04062379995594, value=g, duration=None>
45.0547 	DATA 	Keypress: g
45.1874 	EXP 	Device response: <KeyPress from None: t=44.50885220000055, value=g, duration=0.6737608999828808>
45.3541 	EXP 	Device response: <KeyPress from None: t=45.34362900000997, value=g, duration=None>
45.3547 	DATA 	Keypress: g
45.4873 	EXP 	Device response: <KeyPress from None: t=45.04062379995594, value=g, duration=0.4312635000096634>
45.5706 	INFO 	Keyboard events cleared
45.5873 	EXP 	Device response: <KeyPress from None: t=45.571620400005486, value=g, duration=None>
45.5960 	DATA 	Keypress: g
45.6034 	EXP 	instruction_part10: autoDraw = False
45.6034 	EXP 	instruction_part13: height = 0.025
45.6034 	EXP 	instruction_part13: height = 0.025
45.6034 	EXP 	instruction_part13: height = 0.025
45.6034 	EXP 	instruction_part13: text = 'Wählen Sie „Ja“ oder „Nein“ mit der linken\ngrünen oder rechten blauen Taste. Die Zuordnung\nwechselt zwischen den Durchgängen. Beachten Sie daher\ndie Anzeige auf dem Bildschirm.\n\nDrücken Sie eine beliebige Taste, um fortzufahren.'
45.6034 	EXP 	instruction_part13: autoDraw = True
45.7370 	EXP 	Device response: <KeyPress from None: t=45.34362900000997, value=g, duration=0.3778708999743685>
45.8876 	EXP 	Device response: <KeyPress from None: t=45.875467300007585, value=g, duration=None>
45.8885 	DATA 	Keypress: g
46.0204 	EXP 	Device response: <KeyPress from None: t=45.571620400005486, value=g, duration=0.44220269995275885>
46.1870 	EXP 	Device response: <KeyPress from None: t=46.17359489999944, value=g, duration=None>
46.1875 	DATA 	Keypress: g
46.3037 	EXP 	Device response: <KeyPress from None: t=45.875467300007585, value=g, duration=0.42599839996546507>
46.4038 	EXP 	Device response: <KeyPress from None: t=46.39923260000069, value=g, duration=None>
46.4044 	DATA 	Keypress: g
46.5538 	EXP 	Device response: <KeyPress from None: t=46.17359489999944, value=g, duration=0.36378730001160875>
46.6708 	EXP 	Device response: <KeyPress from None: t=46.660060499969404, value=g, duration=None>
46.6715 	DATA 	Keypress: g
46.7870 	EXP 	Device response: <KeyPress from None: t=46.39923260000069, value=g, duration=0.3786078999983147>
46.9869 	EXP 	Device response: <KeyPress from None: t=46.97140370000852, value=g, duration=None>
46.9875 	DATA 	Keypress: g
47.0867 	EXP 	Device response: <KeyPress from None: t=46.660060499969404, value=g, duration=0.4208873999887146>
47.2368 	EXP 	Device response: <KeyPress from None: t=47.22145269997418, value=g, duration=None>
47.2374 	DATA 	Keypress: g
47.3701 	EXP 	Device response: <KeyPress from None: t=46.97140370000852, value=g, duration=0.3935899999924004>
47.5033 	EXP 	Device response: <KeyPress from None: t=47.48730400000932, value=g, duration=None>
47.5043 	DATA 	Keypress: g
47.6032 	EXP 	Device response: <KeyPress from None: t=47.22145269997418, value=g, duration=0.3815370000083931>
48.0032 	EXP 	Device response: <KeyPress from None: t=48.00058270001318, value=g, duration=None>
48.0038 	DATA 	Keypress: g
48.1031 	EXP 	Device response: <KeyPress from None: t=47.48730400000932, value=g, duration=0.6153726999764331>
48.4030 	EXP 	Device response: <KeyPress from None: t=48.38922149996506, value=g, duration=None>
48.4035 	DATA 	Keypress: g
48.4697 	EXP 	Device response: <KeyPress from None: t=48.00058270001318, value=g, duration=0.463108999945689>
48.6029 	INFO 	Keyboard events cleared
48.6363 	EXP 	Device response: <KeyPress from None: t=48.63116109999828, value=g, duration=None>
48.6451 	DATA 	Keypress: g
48.6524 	EXP 	instruction_part13: autoDraw = False
48.6524 	EXP 	instruction_part11: height = 0.025
48.6524 	EXP 	instruction_part11: height = 0.025
48.6524 	EXP 	instruction_part11: height = 0.025
48.6524 	EXP 	instruction_part11: text = 'Abruf Teil 2: Distanz\n\nNach der Frage zur Reihenfolge geben Sie an,\nwie weit die beiden Bilder in der Sequenz voneinander\nentfernt sind.\n\nDie möglichen Distanzen reichen von 2 bis 5.\n\nDrücken Sie eine beliebige Taste, um fortzufahren.'
48.6524 	EXP 	instruction_part11: autoDraw = True
48.7363 	EXP 	Device response: <KeyPress from None: t=48.38922149996506, value=g, duration=0.33743800001684576>
48.8696 	EXP 	Device response: <KeyPress from None: t=48.85958019999089, value=g, duration=None>
48.8701 	DATA 	Keypress: g
48.9696 	EXP 	Device response: <KeyPress from None: t=48.63116109999828, value=g, duration=0.3342011999920942>
49.3862 	EXP 	Device response: <KeyPress from None: t=49.37935140001355, value=g, duration=None>
49.3869 	DATA 	Keypress: g
49.4027 	EXP 	Device response: <KeyPress from None: t=48.85958019999089, value=g, duration=0.5418209999916144>
49.6028 	EXP 	Device response: <KeyPress from None: t=49.59172440000111, value=g, duration=None>
49.6034 	DATA 	Keypress: g
49.7193 	EXP 	Device response: <KeyPress from None: t=49.37935140001355, value=g, duration=0.324195499997586>
49.8360 	EXP 	Device response: <KeyPress from None: t=49.828517899964936, value=g, duration=None>
49.8367 	DATA 	Keypress: g
49.9526 	EXP 	Device response: <KeyPress from None: t=49.59172440000111, value=g, duration=0.34645770001225173>
50.0527 	EXP 	Device response: <KeyPress from None: t=50.05245279998053, value=g, duration=None>
50.0532 	DATA 	Keypress: g
