44.4098 	INFO 	Loaded monitor calibration from ['2025_07_24 17:26']
450.5516 	EXP 	chooseNowText_3: autoDraw = True
450.5516 	EXP 	opt_2: autoDraw = True
450.5516 	EXP 	opt_3: autoDraw = True
450.5516 	EXP 	opt_4: autoDraw = True
450.5516 	EXP 	opt_5: autoDraw = True
450.6345 	EXP 	Device response: <KeyPress from None: t=450.39540670003043, value=g, duration=0.22567509999498725>
451.0344 	INFO 	Keyboard events cleared
451.6701 	DATA 	Keypress: g
451.6851 	EXP 	Device response: <KeyPress from None: t=451.6695618000231, value=g, duration=None>
451.7013 	EXP 	opt_5: foreColor = 'blue'
451.8052 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'trial_type': 1, 'learningSeq': 'A', 'block': 'block1', 'runIndexWithinSeq': 2, 'miniblockWithinRun': 1, 'img_first': 'stimuli/jacket/jacket_29.jpg', 'img_second': 'stimuli/hand/hand_38.jpg', 'img_third': None, 'opt_left': 'no', 'opt_right': 'yes', 'correct_side': 'right', 'correct_key': 'right', 'is_yes': 1, 'distance_correct': 4, 'image_dur_retr': 1.2, 'fix_dur_retr': 0.2, 'iti_dur_retr': 0.63, 'reflection_win_dur': 2.13, 'routeIndexWithinBlock': 2, 'seqOfRoute': 'A', 'retrIm1Trig': 10, 'retrIm2Trig': 8, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
451.8173 	EXP 	background_texture_9: autoDraw = False
451.8173 	EXP 	chooseNowText_3: autoDraw = False
451.8173 	EXP 	opt_2: autoDraw = False
451.8173 	EXP 	opt_3: autoDraw = False
451.8173 	EXP 	opt_4: autoDraw = False
451.8173 	EXP 	opt_5: autoDraw = False
451.8173 	EXP 	tooSlowtext_2: height = 0.025
451.8173 	EXP 	tooSlowtext_2: height = 0.025
451.8173 	EXP 	tooSlowtext_2: height = 0.025
451.8173 	EXP 	tooSlowtext_2: text = ''
451.8173 	EXP 	tooSlowtext_2: height = 0.025
451.8173 	EXP 	tooSlowtext_2: height = 0.025
451.8173 	EXP 	tooSlowtext_2: height = 0.025
451.8173 	EXP 	tooSlowtext_2: text = 'Zu langsam. Sie müssen schneller antworten.'
451.8173 	EXP 	tooSlowtext_2: autoDraw = False
451.8173 	EXP 	fix_cross_retrbegin_2: text = '+'
451.8173 	EXP 	fix_cross_retrbegin_2: autoDraw = True
451.8511 	EXP 	Device response: <KeyPress from None: t=451.6695618000231, value=g, duration=0.16810499998973683>
452.4841 	EXP 	fix_cross_retrbegin_2: autoDraw = False
452.4841 	EXP 	fix_cross_retrbegin_2: autoDraw = False
452.4841 	EXP 	image_1: image = 'stimuli/jacket/jacket_29.jpg'
452.4841 	EXP 	background_texture_3: autoDraw = True
452.4841 	EXP 	image_1: autoDraw = True
453.4836 	EXP 	background_texture_3: autoDraw = False
453.4836 	EXP 	image_1: autoDraw = False
453.4836 	EXP 	background_texture_3: autoDraw = False
453.4836 	EXP 	image_1: autoDraw = False
453.4836 	EXP 	background_texture_4: autoDraw = True
453.4836 	EXP 	mask_img1_2: autoDraw = True
453.7502 	EXP 	background_texture_4: autoDraw = False
453.7502 	EXP 	mask_img1_2: autoDraw = False
453.7502 	EXP 	background_texture_4: autoDraw = False
453.7502 	EXP 	mask_img1_2: autoDraw = False
453.7502 	EXP 	image_2: image = 'stimuli/hand/hand_38.jpg'
453.7502 	EXP 	background_texture_5: autoDraw = True
453.7502 	EXP 	image_2: autoDraw = True
454.7501 	EXP 	background_texture_5: autoDraw = False
454.7501 	EXP 	image_2: autoDraw = False
454.7501 	EXP 	background_texture_5: autoDraw = False
454.7501 	EXP 	image_2: autoDraw = False
454.7501 	EXP 	background_texture_6: autoDraw = True
454.7501 	EXP 	mask_img2_2: autoDraw = True
455.0010 	EXP 	background_texture_6: autoDraw = False
455.0010 	EXP 	mask_img2_2: autoDraw = False
455.0010 	EXP 	background_texture_6: autoDraw = False
455.0010 	EXP 	mask_img2_2: autoDraw = False
455.0010 	EXP 	background_texture_7: autoDraw = True
455.0010 	EXP 	fix_cross_reflretr: autoDraw = True
457.1305 	INFO 	Keyboard events cleared
457.1488 	INFO 	Keyboard events cleared
457.1488 	EXP 	background_texture_7: autoDraw = False
457.1488 	EXP 	fix_cross_reflretr: autoDraw = False
457.1488 	EXP 	background_texture_7: autoDraw = False
457.1488 	EXP 	fix_cross_reflretr: autoDraw = False
457.1488 	EXP 	yes_txt: text = 'ja'
457.1488 	EXP 	no_txt: text = 'nein'
457.1488 	EXP 	chooseNowText_2: height = 0.025
457.1488 	EXP 	chooseNowText_2: height = 0.025
457.1488 	EXP 	chooseNowText_2: height = 0.025
457.1488 	EXP 	background_texture_8: autoDraw = True
457.1488 	EXP 	polygon_6: autoDraw = True
457.1488 	EXP 	yes_txt: autoDraw = True
457.1488 	EXP 	no_txt: autoDraw = True
457.1488 	EXP 	chooseNowText_2: autoDraw = True
459.1526 	EXP 	chooseNowText_2: height = 0.025
459.1526 	EXP 	chooseNowText_2: height = 0.025
459.1526 	EXP 	chooseNowText_2: height = 0.025
459.1697 	EXP 	chooseNowText_2: height = 0.025
459.1697 	EXP 	chooseNowText_2: height = 0.025
459.1697 	EXP 	chooseNowText_2: height = 0.025
459.1874 	EXP 	chooseNowText_2: height = 0.025
459.1874 	EXP 	chooseNowText_2: height = 0.025
459.1874 	EXP 	chooseNowText_2: height = 0.025
459.2043 	EXP 	chooseNowText_2: height = 0.025
459.2043 	EXP 	chooseNowText_2: height = 0.025
459.2043 	EXP 	chooseNowText_2: height = 0.025
459.2190 	EXP 	chooseNowText_2: height = 0.025
459.2190 	EXP 	chooseNowText_2: height = 0.025
459.2190 	EXP 	chooseNowText_2: height = 0.025
459.2369 	EXP 	chooseNowText_2: height = 0.025
459.2369 	EXP 	chooseNowText_2: height = 0.025
459.2369 	EXP 	chooseNowText_2: height = 0.025
459.2530 	EXP 	chooseNowText_2: height = 0.025
459.2530 	EXP 	chooseNowText_2: height = 0.025
459.2530 	EXP 	chooseNowText_2: height = 0.025
459.2701 	EXP 	chooseNowText_2: height = 0.025
459.2701 	EXP 	chooseNowText_2: height = 0.025
459.2701 	EXP 	chooseNowText_2: height = 0.025
459.2871 	EXP 	chooseNowText_2: height = 0.025
459.2871 	EXP 	chooseNowText_2: height = 0.025
459.2871 	EXP 	chooseNowText_2: height = 0.025
459.3032 	EXP 	chooseNowText_2: height = 0.025
459.3032 	EXP 	chooseNowText_2: height = 0.025
459.3032 	EXP 	chooseNowText_2: height = 0.025
459.3202 	EXP 	chooseNowText_2: height = 0.025
459.3202 	EXP 	chooseNowText_2: height = 0.025
459.3202 	EXP 	chooseNowText_2: height = 0.025
459.3379 	EXP 	chooseNowText_2: height = 0.025
459.3379 	EXP 	chooseNowText_2: height = 0.025
459.3379 	EXP 	chooseNowText_2: height = 0.025
459.3532 	EXP 	chooseNowText_2: height = 0.025
459.3532 	EXP 	chooseNowText_2: height = 0.025
459.3532 	EXP 	chooseNowText_2: height = 0.025
459.3719 	EXP 	chooseNowText_2: height = 0.025
459.3719 	EXP 	chooseNowText_2: height = 0.025
459.3719 	EXP 	chooseNowText_2: height = 0.025
459.3861 	EXP 	chooseNowText_2: height = 0.025
459.3861 	EXP 	chooseNowText_2: height = 0.025
459.3861 	EXP 	chooseNowText_2: height = 0.025
459.4057 	EXP 	chooseNowText_2: height = 0.025
459.4057 	EXP 	chooseNowText_2: height = 0.025
459.4057 	EXP 	chooseNowText_2: height = 0.025
459.4206 	EXP 	chooseNowText_2: height = 0.025
459.4206 	EXP 	chooseNowText_2: height = 0.025
459.4206 	EXP 	chooseNowText_2: height = 0.025
459.4376 	EXP 	chooseNowText_2: height = 0.025
459.4376 	EXP 	chooseNowText_2: height = 0.025
459.4376 	EXP 	chooseNowText_2: height = 0.025
459.4527 	EXP 	chooseNowText_2: height = 0.025
459.4527 	EXP 	chooseNowText_2: height = 0.025
459.4527 	EXP 	chooseNowText_2: height = 0.025
459.4698 	EXP 	chooseNowText_2: height = 0.025
459.4698 	EXP 	chooseNowText_2: height = 0.025
459.4698 	EXP 	chooseNowText_2: height = 0.025
459.4879 	EXP 	chooseNowText_2: height = 0.025
459.4879 	EXP 	chooseNowText_2: height = 0.025
459.4879 	EXP 	chooseNowText_2: height = 0.025
459.5040 	EXP 	chooseNowText_2: height = 0.025
459.5040 	EXP 	chooseNowText_2: height = 0.025
459.5040 	EXP 	chooseNowText_2: height = 0.025
459.5210 	EXP 	chooseNowText_2: height = 0.025
459.5210 	EXP 	chooseNowText_2: height = 0.025
459.5210 	EXP 	chooseNowText_2: height = 0.025
459.5385 	EXP 	chooseNowText_2: height = 0.025
459.5385 	EXP 	chooseNowText_2: height = 0.025
459.5385 	EXP 	chooseNowText_2: height = 0.025
459.5541 	EXP 	chooseNowText_2: height = 0.025
459.5541 	EXP 	chooseNowText_2: height = 0.025
459.5541 	EXP 	chooseNowText_2: height = 0.025
459.5718 	EXP 	chooseNowText_2: height = 0.025
459.5718 	EXP 	chooseNowText_2: height = 0.025
459.5718 	EXP 	chooseNowText_2: height = 0.025
459.5864 	EXP 	chooseNowText_2: height = 0.025
459.5864 	EXP 	chooseNowText_2: height = 0.025
459.5864 	EXP 	chooseNowText_2: height = 0.025
459.6056 	EXP 	chooseNowText_2: height = 0.025
459.6056 	EXP 	chooseNowText_2: height = 0.025
459.6056 	EXP 	chooseNowText_2: height = 0.025
459.6198 	EXP 	chooseNowText_2: height = 0.025
459.6198 	EXP 	chooseNowText_2: height = 0.025
459.6198 	EXP 	chooseNowText_2: height = 0.025
459.6366 	EXP 	chooseNowText_2: height = 0.025
459.6366 	EXP 	chooseNowText_2: height = 0.025
459.6366 	EXP 	chooseNowText_2: height = 0.025
459.6533 	EXP 	chooseNowText_2: height = 0.025
459.6533 	EXP 	chooseNowText_2: height = 0.025
459.6533 	EXP 	chooseNowText_2: height = 0.025
459.6705 	EXP 	chooseNowText_2: height = 0.025
459.6705 	EXP 	chooseNowText_2: height = 0.025
459.6705 	EXP 	chooseNowText_2: height = 0.025
459.6874 	EXP 	chooseNowText_2: height = 0.025
459.6874 	EXP 	chooseNowText_2: height = 0.025
459.6874 	EXP 	chooseNowText_2: height = 0.025
459.7045 	EXP 	chooseNowText_2: height = 0.025
459.7045 	EXP 	chooseNowText_2: height = 0.025
459.7045 	EXP 	chooseNowText_2: height = 0.025
459.7192 	EXP 	chooseNowText_2: height = 0.025
459.7192 	EXP 	chooseNowText_2: height = 0.025
459.7192 	EXP 	chooseNowText_2: height = 0.025
459.7364 	EXP 	chooseNowText_2: height = 0.025
459.7364 	EXP 	chooseNowText_2: height = 0.025
459.7364 	EXP 	chooseNowText_2: height = 0.025
459.7523 	EXP 	chooseNowText_2: height = 0.025
459.7523 	EXP 	chooseNowText_2: height = 0.025
459.7523 	EXP 	chooseNowText_2: height = 0.025
459.7696 	EXP 	chooseNowText_2: height = 0.025
459.7696 	EXP 	chooseNowText_2: height = 0.025
459.7696 	EXP 	chooseNowText_2: height = 0.025
459.7861 	EXP 	chooseNowText_2: height = 0.025
459.7861 	EXP 	chooseNowText_2: height = 0.025
459.7861 	EXP 	chooseNowText_2: height = 0.025
459.8029 	EXP 	chooseNowText_2: height = 0.025
459.8029 	EXP 	chooseNowText_2: height = 0.025
459.8029 	EXP 	chooseNowText_2: height = 0.025
459.8196 	EXP 	chooseNowText_2: height = 0.025
459.8196 	EXP 	chooseNowText_2: height = 0.025
459.8196 	EXP 	chooseNowText_2: height = 0.025
459.8361 	EXP 	chooseNowText_2: height = 0.025
459.8361 	EXP 	chooseNowText_2: height = 0.025
459.8361 	EXP 	chooseNowText_2: height = 0.025
459.8522 	EXP 	chooseNowText_2: height = 0.025
459.8522 	EXP 	chooseNowText_2: height = 0.025
459.8522 	EXP 	chooseNowText_2: height = 0.025
459.8713 	EXP 	chooseNowText_2: height = 0.025
459.8713 	EXP 	chooseNowText_2: height = 0.025
459.8713 	EXP 	chooseNowText_2: height = 0.025
459.8855 	EXP 	chooseNowText_2: height = 0.025
459.8855 	EXP 	chooseNowText_2: height = 0.025
459.8855 	EXP 	chooseNowText_2: height = 0.025
459.9032 	EXP 	chooseNowText_2: height = 0.025
459.9032 	EXP 	chooseNowText_2: height = 0.025
459.9032 	EXP 	chooseNowText_2: height = 0.025
459.9193 	EXP 	chooseNowText_2: height = 0.025
459.9193 	EXP 	chooseNowText_2: height = 0.025
459.9193 	EXP 	chooseNowText_2: height = 0.025
459.9369 	EXP 	chooseNowText_2: height = 0.025
459.9369 	EXP 	chooseNowText_2: height = 0.025
459.9369 	EXP 	chooseNowText_2: height = 0.025
459.9530 	EXP 	chooseNowText_2: height = 0.025
459.9530 	EXP 	chooseNowText_2: height = 0.025
459.9530 	EXP 	chooseNowText_2: height = 0.025
459.9717 	EXP 	chooseNowText_2: height = 0.025
459.9717 	EXP 	chooseNowText_2: height = 0.025
459.9717 	EXP 	chooseNowText_2: height = 0.025
459.9864 	EXP 	chooseNowText_2: height = 0.025
459.9864 	EXP 	chooseNowText_2: height = 0.025
459.9864 	EXP 	chooseNowText_2: height = 0.025
460.0034 	EXP 	chooseNowText_2: height = 0.025
460.0034 	EXP 	chooseNowText_2: height = 0.025
460.0034 	EXP 	chooseNowText_2: height = 0.025
460.0193 	EXP 	chooseNowText_2: height = 0.025
460.0193 	EXP 	chooseNowText_2: height = 0.025
460.0193 	EXP 	chooseNowText_2: height = 0.025
460.0373 	EXP 	chooseNowText_2: height = 0.025
460.0373 	EXP 	chooseNowText_2: height = 0.025
460.0373 	EXP 	chooseNowText_2: height = 0.025
460.0522 	EXP 	chooseNowText_2: height = 0.025
460.0522 	EXP 	chooseNowText_2: height = 0.025
460.0522 	EXP 	chooseNowText_2: height = 0.025
460.0693 	EXP 	chooseNowText_2: height = 0.025
460.0693 	EXP 	chooseNowText_2: height = 0.025
460.0693 	EXP 	chooseNowText_2: height = 0.025
460.0861 	EXP 	chooseNowText_2: height = 0.025
460.0861 	EXP 	chooseNowText_2: height = 0.025
460.0861 	EXP 	chooseNowText_2: height = 0.025
460.1029 	EXP 	chooseNowText_2: height = 0.025
460.1029 	EXP 	chooseNowText_2: height = 0.025
460.1029 	EXP 	chooseNowText_2: height = 0.025
460.1191 	EXP 	chooseNowText_2: height = 0.025
460.1191 	EXP 	chooseNowText_2: height = 0.025
460.1191 	EXP 	chooseNowText_2: height = 0.025
460.1363 	EXP 	chooseNowText_2: height = 0.025
460.1363 	EXP 	chooseNowText_2: height = 0.025
460.1363 	EXP 	chooseNowText_2: height = 0.025
460.1540 	EXP 	background_texture_8: autoDraw = False
460.1540 	EXP 	yes_txt: autoDraw = False
460.1540 	EXP 	no_txt: autoDraw = False
460.1540 	EXP 	chooseNowText_2: height = 0.025
460.1540 	EXP 	chooseNowText_2: height = 0.025
460.1540 	EXP 	chooseNowText_2: height = 0.025
460.1540 	EXP 	background_texture_8: autoDraw = False
460.1540 	EXP 	polygon_6: autoDraw = False
460.1540 	EXP 	yes_txt: autoDraw = False
460.1540 	EXP 	no_txt: autoDraw = False
460.1540 	EXP 	chooseNowText_2: autoDraw = False
460.1540 	EXP 	tooSlowtext_4: height = 0.025
460.1540 	EXP 	tooSlowtext_4: height = 0.025
460.1540 	EXP 	tooSlowtext_4: height = 0.025
460.1540 	EXP 	tooSlowtext_4: text = ''
460.1540 	EXP 	tooSlowtext_4: height = 0.025
460.1540 	EXP 	tooSlowtext_4: height = 0.025
460.1540 	EXP 	tooSlowtext_4: height = 0.025
460.1540 	EXP 	tooSlowtext_4: text = 'Zu langsam. Sie müssen schneller antworten.'
460.1540 	EXP 	tooSlowtext_4: autoDraw = True
460.6868 	INFO 	Keyboard events cleared
460.7316 	EXP 	tooSlowtext_4: autoDraw = False
460.7316 	EXP 	tooSlowtext_4: autoDraw = False
460.7316 	EXP 	chooseNowText_3: height = 0.025
460.7316 	EXP 	chooseNowText_3: height = 0.025
460.7316 	EXP 	chooseNowText_3: height = 0.025
460.7316 	EXP 	opt_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.7316 	EXP 	opt_3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.7316 	EXP 	opt_4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.7316 	EXP 	opt_5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.7316 	EXP 	background_texture_9: autoDraw = True
460.7316 	EXP 	chooseNowText_3: autoDraw = True
460.7316 	EXP 	opt_2: autoDraw = True
460.7316 	EXP 	opt_3: autoDraw = True
460.7316 	EXP 	opt_4: autoDraw = True
460.7316 	EXP 	opt_5: autoDraw = True
461.1987 	INFO 	Keyboard events cleared
462.7137 	EXP 	chooseNowText_3: height = 0.025
462.7137 	EXP 	chooseNowText_3: height = 0.025
462.7137 	EXP 	chooseNowText_3: height = 0.025
462.7301 	EXP 	chooseNowText_3: height = 0.025
462.7301 	EXP 	chooseNowText_3: height = 0.025
462.7301 	EXP 	chooseNowText_3: height = 0.025
462.7468 	EXP 	chooseNowText_3: height = 0.025
462.7468 	EXP 	chooseNowText_3: height = 0.025
462.7468 	EXP 	chooseNowText_3: height = 0.025
462.7634 	EXP 	chooseNowText_3: height = 0.025
462.7634 	EXP 	chooseNowText_3: height = 0.025
462.7634 	EXP 	chooseNowText_3: height = 0.025
462.7803 	EXP 	chooseNowText_3: height = 0.025
462.7803 	EXP 	chooseNowText_3: height = 0.025
462.7803 	EXP 	chooseNowText_3: height = 0.025
462.7971 	EXP 	chooseNowText_3: height = 0.025
462.7971 	EXP 	chooseNowText_3: height = 0.025
462.7971 	EXP 	chooseNowText_3: height = 0.025
462.8135 	EXP 	chooseNowText_3: height = 0.025
462.8135 	EXP 	chooseNowText_3: height = 0.025
462.8135 	EXP 	chooseNowText_3: height = 0.025
462.8302 	EXP 	chooseNowText_3: height = 0.025
462.8302 	EXP 	chooseNowText_3: height = 0.025
462.8302 	EXP 	chooseNowText_3: height = 0.025
462.8468 	EXP 	chooseNowText_3: height = 0.025
462.8468 	EXP 	chooseNowText_3: height = 0.025
462.8468 	EXP 	chooseNowText_3: height = 0.025
462.8641 	EXP 	chooseNowText_3: height = 0.025
462.8641 	EXP 	chooseNowText_3: height = 0.025
462.8641 	EXP 	chooseNowText_3: height = 0.025
462.8806 	EXP 	chooseNowText_3: height = 0.025
462.8806 	EXP 	chooseNowText_3: height = 0.025
462.8806 	EXP 	chooseNowText_3: height = 0.025
462.8973 	EXP 	chooseNowText_3: height = 0.025
462.8973 	EXP 	chooseNowText_3: height = 0.025
462.8973 	EXP 	chooseNowText_3: height = 0.025
462.9140 	EXP 	chooseNowText_3: height = 0.025
462.9140 	EXP 	chooseNowText_3: height = 0.025
462.9140 	EXP 	chooseNowText_3: height = 0.025
463.0136 	EXP 	chooseNowText_3: height = 0.025
463.0136 	EXP 	chooseNowText_3: height = 0.025
463.0136 	EXP 	chooseNowText_3: height = 0.025
463.0301 	EXP 	chooseNowText_3: height = 0.025
463.0301 	EXP 	chooseNowText_3: height = 0.025
463.0301 	EXP 	chooseNowText_3: height = 0.025
463.0468 	EXP 	chooseNowText_3: height = 0.025
463.0468 	EXP 	chooseNowText_3: height = 0.025
463.0468 	EXP 	chooseNowText_3: height = 0.025
463.0634 	EXP 	chooseNowText_3: height = 0.025
463.0634 	EXP 	chooseNowText_3: height = 0.025
463.0634 	EXP 	chooseNowText_3: height = 0.025
463.0804 	EXP 	chooseNowText_3: height = 0.025
463.0804 	EXP 	chooseNowText_3: height = 0.025
463.0804 	EXP 	chooseNowText_3: height = 0.025
463.0971 	EXP 	chooseNowText_3: height = 0.025
463.0971 	EXP 	chooseNowText_3: height = 0.025
463.0971 	EXP 	chooseNowText_3: height = 0.025
463.1139 	EXP 	chooseNowText_3: height = 0.025
463.1139 	EXP 	chooseNowText_3: height = 0.025
463.1139 	EXP 	chooseNowText_3: height = 0.025
463.1307 	EXP 	chooseNowText_3: height = 0.025
463.1307 	EXP 	chooseNowText_3: height = 0.025
463.1307 	EXP 	chooseNowText_3: height = 0.025
463.1475 	EXP 	chooseNowText_3: height = 0.025
463.1475 	EXP 	chooseNowText_3: height = 0.025
463.1475 	EXP 	chooseNowText_3: height = 0.025
463.1640 	EXP 	chooseNowText_3: height = 0.025
463.1640 	EXP 	chooseNowText_3: height = 0.025
463.1640 	EXP 	chooseNowText_3: height = 0.025
463.1809 	EXP 	chooseNowText_3: height = 0.025
463.1809 	EXP 	chooseNowText_3: height = 0.025
463.1809 	EXP 	chooseNowText_3: height = 0.025
463.1967 	EXP 	chooseNowText_3: height = 0.025
463.1967 	EXP 	chooseNowText_3: height = 0.025
463.1967 	EXP 	chooseNowText_3: height = 0.025
463.2134 	EXP 	chooseNowText_3: height = 0.025
463.2134 	EXP 	chooseNowText_3: height = 0.025
463.2134 	EXP 	chooseNowText_3: height = 0.025
463.2300 	EXP 	chooseNowText_3: height = 0.025
463.2300 	EXP 	chooseNowText_3: height = 0.025
463.2300 	EXP 	chooseNowText_3: height = 0.025
463.2467 	EXP 	chooseNowText_3: height = 0.025
463.2467 	EXP 	chooseNowText_3: height = 0.025
463.2467 	EXP 	chooseNowText_3: height = 0.025
463.2643 	EXP 	chooseNowText_3: height = 0.025
463.2643 	EXP 	chooseNowText_3: height = 0.025
463.2643 	EXP 	chooseNowText_3: height = 0.025
463.2816 	EXP 	chooseNowText_3: height = 0.025
463.2816 	EXP 	chooseNowText_3: height = 0.025
463.2816 	EXP 	chooseNowText_3: height = 0.025
463.2969 	EXP 	chooseNowText_3: height = 0.025
463.2969 	EXP 	chooseNowText_3: height = 0.025
463.2969 	EXP 	chooseNowText_3: height = 0.025
463.3146 	EXP 	chooseNowText_3: height = 0.025
463.3146 	EXP 	chooseNowText_3: height = 0.025
463.3146 	EXP 	chooseNowText_3: height = 0.025
463.3309 	EXP 	chooseNowText_3: height = 0.025
463.3309 	EXP 	chooseNowText_3: height = 0.025
463.3309 	EXP 	chooseNowText_3: height = 0.025
463.3466 	EXP 	chooseNowText_3: height = 0.025
463.3466 	EXP 	chooseNowText_3: height = 0.025
463.3466 	EXP 	chooseNowText_3: height = 0.025
463.3642 	EXP 	chooseNowText_3: height = 0.025
463.3642 	EXP 	chooseNowText_3: height = 0.025
463.3642 	EXP 	chooseNowText_3: height = 0.025
463.3811 	EXP 	chooseNowText_3: height = 0.025
463.3811 	EXP 	chooseNowText_3: height = 0.025
463.3811 	EXP 	chooseNowText_3: height = 0.025
463.3975 	EXP 	chooseNowText_3: height = 0.025
463.3975 	EXP 	chooseNowText_3: height = 0.025
463.3975 	EXP 	chooseNowText_3: height = 0.025
463.4146 	EXP 	chooseNowText_3: height = 0.025
463.4146 	EXP 	chooseNowText_3: height = 0.025
463.4146 	EXP 	chooseNowText_3: height = 0.025
463.4304 	EXP 	chooseNowText_3: height = 0.025
463.4304 	EXP 	chooseNowText_3: height = 0.025
463.4304 	EXP 	chooseNowText_3: height = 0.025
463.4469 	EXP 	chooseNowText_3: height = 0.025
463.4469 	EXP 	chooseNowText_3: height = 0.025
463.4469 	EXP 	chooseNowText_3: height = 0.025
463.4633 	EXP 	chooseNowText_3: height = 0.025
463.4633 	EXP 	chooseNowText_3: height = 0.025
463.4633 	EXP 	chooseNowText_3: height = 0.025
463.4802 	EXP 	chooseNowText_3: height = 0.025
463.4802 	EXP 	chooseNowText_3: height = 0.025
463.4802 	EXP 	chooseNowText_3: height = 0.025
463.4967 	EXP 	chooseNowText_3: height = 0.025
463.4967 	EXP 	chooseNowText_3: height = 0.025
463.4967 	EXP 	chooseNowText_3: height = 0.025
463.5135 	EXP 	chooseNowText_3: height = 0.025
463.5135 	EXP 	chooseNowText_3: height = 0.025
463.5135 	EXP 	chooseNowText_3: height = 0.025
463.5302 	EXP 	chooseNowText_3: height = 0.025
463.5302 	EXP 	chooseNowText_3: height = 0.025
463.5302 	EXP 	chooseNowText_3: height = 0.025
463.5469 	EXP 	chooseNowText_3: height = 0.025
463.5469 	EXP 	chooseNowText_3: height = 0.025
463.5469 	EXP 	chooseNowText_3: height = 0.025
463.5637 	EXP 	chooseNowText_3: height = 0.025
463.5637 	EXP 	chooseNowText_3: height = 0.025
463.5637 	EXP 	chooseNowText_3: height = 0.025
463.5808 	EXP 	chooseNowText_3: height = 0.025
463.5808 	EXP 	chooseNowText_3: height = 0.025
463.5808 	EXP 	chooseNowText_3: height = 0.025
463.5969 	EXP 	chooseNowText_3: height = 0.025
463.5969 	EXP 	chooseNowText_3: height = 0.025
463.5969 	EXP 	chooseNowText_3: height = 0.025
463.6138 	EXP 	chooseNowText_3: height = 0.025
463.6138 	EXP 	chooseNowText_3: height = 0.025
463.6138 	EXP 	chooseNowText_3: height = 0.025
463.6305 	EXP 	chooseNowText_3: height = 0.025
463.6305 	EXP 	chooseNowText_3: height = 0.025
463.6305 	EXP 	chooseNowText_3: height = 0.025
463.6473 	EXP 	chooseNowText_3: height = 0.025
463.6473 	EXP 	chooseNowText_3: height = 0.025
463.6473 	EXP 	chooseNowText_3: height = 0.025
463.6640 	EXP 	chooseNowText_3: height = 0.025
463.6640 	EXP 	chooseNowText_3: height = 0.025
463.6640 	EXP 	chooseNowText_3: height = 0.025
463.6801 	EXP 	chooseNowText_3: height = 0.025
463.6801 	EXP 	chooseNowText_3: height = 0.025
463.6801 	EXP 	chooseNowText_3: height = 0.025
463.6970 	EXP 	chooseNowText_3: height = 0.025
463.6970 	EXP 	chooseNowText_3: height = 0.025
463.6970 	EXP 	chooseNowText_3: height = 0.025
463.7134 	EXP 	chooseNowText_3: height = 0.025
463.7134 	EXP 	chooseNowText_3: height = 0.025
463.7134 	EXP 	chooseNowText_3: height = 0.025
463.7301 	EXP 	chooseNowText_3: height = 0.025
463.7301 	EXP 	chooseNowText_3: height = 0.025
463.7301 	EXP 	chooseNowText_3: height = 0.025
463.7471 	EXP 	background_texture_9: autoDraw = False
463.7471 	EXP 	chooseNowText_3: height = 0.025
463.7471 	EXP 	chooseNowText_3: height = 0.025
463.7471 	EXP 	chooseNowText_3: height = 0.025
463.7471 	EXP 	chooseNowText_3: autoDraw = False
463.7471 	EXP 	opt_2: autoDraw = False
463.7471 	EXP 	opt_3: autoDraw = False
463.7471 	EXP 	opt_4: autoDraw = False
463.7471 	EXP 	opt_5: autoDraw = False
463.7639 	EXP 	chooseNowText_3: height = 0.025
463.7639 	EXP 	chooseNowText_3: height = 0.025
463.7639 	EXP 	chooseNowText_3: height = 0.025
463.7800 	EXP 	chooseNowText_3: height = 0.025
463.7800 	EXP 	chooseNowText_3: height = 0.025
463.7800 	EXP 	chooseNowText_3: height = 0.025
463.7966 	EXP 	chooseNowText_3: height = 0.025
463.7966 	EXP 	chooseNowText_3: height = 0.025
463.7966 	EXP 	chooseNowText_3: height = 0.025
463.8133 	EXP 	chooseNowText_3: height = 0.025
463.8133 	EXP 	chooseNowText_3: height = 0.025
463.8133 	EXP 	chooseNowText_3: height = 0.025
463.8300 	EXP 	chooseNowText_3: height = 0.025
463.8300 	EXP 	chooseNowText_3: height = 0.025
463.8300 	EXP 	chooseNowText_3: height = 0.025
463.8464 	EXP 	chooseNowText_3: height = 0.025
463.8464 	EXP 	chooseNowText_3: height = 0.025
463.8464 	EXP 	chooseNowText_3: height = 0.025
463.8633 	EXP 	chooseNowText_3: height = 0.025
463.8633 	EXP 	chooseNowText_3: height = 0.025
463.8633 	EXP 	chooseNowText_3: height = 0.025
463.8804 	EXP 	chooseNowText_3: height = 0.025
463.8804 	EXP 	chooseNowText_3: height = 0.025
463.8804 	EXP 	chooseNowText_3: height = 0.025
463.8966 	EXP 	chooseNowText_3: height = 0.025
463.8966 	EXP 	chooseNowText_3: height = 0.025
463.8966 	EXP 	chooseNowText_3: height = 0.025
463.9138 	EXP 	chooseNowText_3: height = 0.025
